,date,open,high,low,close,volume,Name,outcome
929,2016-10-17,62.05,62.05,60.8,61.52,13054599,MRK,62.676650029564236
930,2016-10-18,61.9,62.62,61.83,62.09,9987994,MRK,62.17137889354061
931,2016-10-19,62.13,62.3,61.81,61.87,5582664,MRK,61.934820939650315
932,2016-10-20,61.95,62.265,61.69,61.92,6323380,MRK,62.12443595980293
933,2016-10-21,61.55,61.9,61.03,61.2,7406681,MRK,61.972377217374955
934,2016-10-24,61.4,61.48,60.635,60.75,9942972,MRK,61.613042320579055
935,2016-10-25,60.27,62.19,59.55,61.95,15188534,MRK,61.428296514251834
936,2016-10-26,61.74,61.85,60.55,60.87,9957770,MRK,60.42325665301157
937,2016-10-27,61.15,62.06,61.0,61.29,10350697,MRK,61.56560456879476
938,2016-10-28,61.02,61.07,58.45,58.84,20358443,MRK,61.27890502660283
939,2016-10-31,59.09,59.15,58.3655,58.72,14254834,MRK,61.00149941498028
940,2016-11-01,59.0,59.585,58.51,59.3,14347359,MRK,59.38430877541705
941,2016-11-02,59.06,59.51,58.75,58.84,10724665,MRK,58.98641067925352
942,2016-11-03,59.18,59.22,58.29,58.43,11323033,MRK,59.14658750027741
943,2016-11-04,58.69,59.265,58.61,58.82,11318595,MRK,59.18536618567715
944,2016-11-07,59.52,60.21,59.48,60.05,10478263,MRK,58.794448311322434
945,2016-11-08,59.82,60.78,59.52,60.51,7942104,MRK,59.409600414933344
946,2016-11-09,63.96,65.0,62.76,64.18,27851126,MRK,59.79886941238766
947,2016-11-10,64.54,65.46,64.52,64.96,17862251,MRK,63.40847986047097
948,2016-11-11,64.08,64.51,63.58,63.95,14059705,MRK,64.51129101998491
949,2016-11-14,64.0,64.09,63.24,63.53,10124450,MRK,63.9341810344866
950,2016-11-15,63.68,63.73,63.08,63.65,7290447,MRK,63.949901181039145
951,2016-11-16,63.7,63.95,62.45,62.63,10780233,MRK,63.628654122493245
952,2016-11-17,62.51,62.79,62.115,62.7,8361274,MRK,63.68899911626236
953,2016-11-18,62.57,62.62,61.73,61.87,7696863,MRK,62.67304850870941
954,2016-11-21,61.94,62.39,61.72,62.3,6836678,MRK,62.55796589515053
955,2016-11-22,62.5,62.65,61.205,61.7,9592213,MRK,62.07152606771138
956,2016-11-23,60.33,61.7,59.82,61.64,10242995,MRK,62.43508635833514
957,2016-11-25,61.82,62.4,61.75,62.21,3501268,MRK,60.64746006300454
958,2016-11-28,61.78,62.06,61.62,61.8,7449431,MRK,61.585630046866335
959,2016-11-29,61.95,62.46,61.915,62.19,10034927,MRK,61.914423470242085
960,2016-11-30,62.31,62.32,60.99,61.19,12530731,MRK,61.85129415121929
961,2016-12-01,61.3,61.37,60.65,60.76,8398879,MRK,62.32339491442997
962,2016-12-02,61.05,61.52,60.625,61.13,7993092,MRK,61.3869599380306
963,2016-12-05,61.52,61.53,59.84,60.25,12985234,MRK,61.05347601601844
964,2016-12-06,60.18,60.39,59.61,60.28,10659613,MRK,61.49728230184782
965,2016-12-07,59.7,60.06,58.62,60.06,14049574,MRK,60.360671646747036
966,2016-12-08,59.73,60.355,59.5,60.12,8586550,MRK,59.75298717903714
967,2016-12-09,60.49,61.51,60.4,61.23,10516352,MRK,59.77865686103607
968,2016-12-12,61.44,62.1,61.3,61.72,8246003,MRK,60.413399181422534
969,2016-12-13,61.8,61.96,61.25,61.79,7842165,MRK,61.36884230508534
970,2016-12-14,61.85,62.76,61.59,61.8,11080749,MRK,61.74574346651523
971,2016-12-15,62.0,62.635,61.84,62.37,8509404,MRK,61.79851338151083
972,2016-12-16,62.66,63.03,62.05,62.44,17563691,MRK,61.938698268214424
973,2016-12-19,61.8,62.27,60.87,61.14,11939035,MRK,62.554764514681736
974,2016-12-20,61.19,61.68,60.37,60.5,10377123,MRK,61.8942254163512
975,2016-12-21,60.59,60.805,59.34,59.43,12052244,MRK,61.22343291314185
976,2016-12-22,59.62,60.0,59.16,59.58,10100023,MRK,60.682221485102865
977,2016-12-23,59.77,59.86,59.25,59.56,7591478,MRK,59.74116243669988
978,2016-12-27,59.87,60.14,59.56,59.79,5815612,MRK,59.79489927271308
979,2016-12-28,59.72,59.86,59.21,59.27,6174639,MRK,59.92373243238988
980,2016-12-29,59.29,59.585,58.98,59.04,6520112,MRK,59.75830237890415
981,2016-12-30,58.78,58.95,58.56,58.87,10772599,MRK,59.35869554820415
982,2017-01-03,59.15,60.38,59.05,60.15,11988657,MRK,58.8352640654917
983,2017-01-04,60.5,60.79,60.04,60.13,9411941,MRK,59.117335515435904
984,2017-01-05,60.22,60.58,60.0,60.11,10096779,MRK,60.377923528046416
985,2017-01-06,60.09,60.46,59.53,60.27,10238738,MRK,60.266153214012974
986,2017-01-09,60.3,61.48,60.08,61.1,9734637,MRK,60.053171209845175
987,2017-01-10,61.2,61.24,59.89,59.92,15302218,MRK,60.26562297161845
988,2017-01-11,62.34,63.16,60.75,61.63,32711722,MRK,61.07278169246204
989,2017-01-12,62.53,63.24,62.12,62.21,24885363,MRK,62.21837282772727
990,2017-01-13,62.33,62.68,62.1,62.34,9969105,MRK,62.48436100550613
991,2017-01-17,61.92,62.07,61.2,61.48,10592686,MRK,62.29514738979212
992,2017-01-18,61.38,61.78,61.08,61.17,8131662,MRK,61.9287199559888
993,2017-01-19,61.05,61.08,60.07,60.33,11397928,MRK,61.4180034452873
994,2017-01-20,62.4,62.92,62.15,62.53,25240347,MRK,61.09621883354
995,2017-01-23,61.81,62.4,61.63,61.81,10201696,MRK,62.27855054741851
996,2017-01-24,61.59,61.69,60.7339,61.21,10487452,MRK,61.91927763943808
997,2017-01-25,61.32,61.38,60.76,61.08,14556969,MRK,61.56302340887398
998,2017-01-26,61.02,61.355,60.54,61.2,12707468,MRK,61.37165293534787
999,2017-01-27,61.38,61.99,61.3,61.75,6652609,MRK,61.03771245408819
1000,2017-01-30,61.52,61.71,60.925,61.43,7853564,MRK,61.36310385342811
1001,2017-01-31,61.06,62.24,60.92,61.99,9821054,MRK,61.52847646606135
1002,2017-02-01,62.06,62.27,61.56,62.1,11018765,MRK,61.105201344809146
1003,2017-02-02,62.64,64.21,62.53,64.18,18990180,MRK,61.938114674695264
1004,2017-02-03,63.86,64.33,63.27,64.29,11650528,MRK,62.5947424610297
1005,2017-02-06,63.92,64.95,63.9,64.94,9158767,MRK,63.687024036538894
1006,2017-02-07,64.76,64.93,64.05,64.2,8435269,MRK,63.901895590619404
1007,2017-02-08,63.9,64.48,63.83,64.32,5906828,MRK,64.59029883161237
1008,2017-02-09,64.34,64.82,64.295,64.39,7052880,MRK,63.980834117110795
1009,2017-02-10,64.32,64.57,63.96,64.15,8531370,MRK,64.21331479064162
1010,2017-02-13,64.25,64.83,64.22,64.77,7151139,MRK,64.3597667047742
1011,2017-02-14,64.64,65.72,64.43,65.66,10142722,MRK,64.22607174523252
1012,2017-02-15,64.9,65.87,64.85,65.16,17807287,MRK,64.61082370726486
1013,2017-02-16,65.14,65.41,64.46,65.26,12346265,MRK,64.8703764133712
1014,2017-02-17,65.2,65.56,64.86,65.39,9048256,MRK,65.10060282523077
1015,2017-02-21,64.9,65.78,64.9,65.48,7386072,MRK,65.18354002695163
1016,2017-02-22,65.5,65.75,65.09,65.29,8679633,MRK,64.91299062778425
1017,2017-02-23,65.52,66.11,65.345,65.85,6855571,MRK,65.41882579554749
1018,2017-02-24,65.65,66.16,65.63,66.16,8444253,MRK,65.53427242720679
1019,2017-02-27,65.78,65.94,65.56,65.85,7134489,MRK,65.61019529718233
1020,2017-02-28,65.81,66.15,65.65,65.87,7740472,MRK,65.76796007787625
1021,2017-03-01,66.07,66.8,65.89,66.21,10680729,MRK,65.79025401707757
1022,2017-03-02,66.38,66.58,66.0,66.08,8647730,MRK,66.0343343860744
1023,2017-03-03,65.86,66.62,65.81,66.58,8322960,MRK,66.34442469914687
1024,2017-03-06,66.08,66.78,65.9,66.47,8687456,MRK,65.90801710305203
1025,2017-03-07,65.43,66.31,65.19,65.96,8328744,MRK,66.03161095342844
1026,2017-03-08,65.96,66.12,65.27,65.8,8418318,MRK,65.5212742476113
1027,2017-03-09,65.97,66.03,65.515,65.89,7735152,MRK,65.8786264523458
1028,2017-03-10,66.07,66.1969,65.5,65.6,8823905,MRK,66.0146700587989
1029,2017-03-13,65.24,65.29,64.01,64.15,14198551,MRK,66.03592257300689
1030,2017-03-14,64.13,64.51,64.05,64.2,7893626,MRK,65.34380591379724
1031,2017-03-15,64.4,64.97,64.22,64.7,9024954,MRK,64.22538376411728
1032,2017-03-16,64.57,64.79,63.99,64.18,9613228,MRK,64.39097771931587
1033,2017-03-17,64.25,64.6953,63.89,63.9,14449174,MRK,64.61137699411833
1034,2017-03-20,64.14,64.3,64.0,64.11,12971169,MRK,64.2993655023347
1035,2017-03-21,64.28,64.605,63.62,63.91,10550684,MRK,64.15842819587775
1036,2017-03-22,63.98,64.11,63.25,63.5,9549029,MRK,64.27128319201691
1037,2017-03-23,63.36,63.82,63.19,63.28,9461008,MRK,64.01927506686086
1038,2017-03-24,63.16,63.53,62.86,63.18,9136531,MRK,63.42483367071003
1039,2017-03-27,62.92,63.4099,62.81,63.19,8015894,MRK,63.18799633716195
1040,2017-03-28,63.2,63.4,62.88,63.34,10184989,MRK,62.970713061079216
1041,2017-03-29,63.67,64.105,63.46,63.64,8135333,MRK,63.18461383169504
1042,2017-03-30,63.5,63.68,63.315,63.45,5321972,MRK,63.64657355285339
1043,2017-03-31,63.26,63.63,63.25,63.54,7614025,MRK,63.51807306167553
1044,2017-04-03,63.43,63.71,63.22,63.47,6643587,MRK,63.265060021480046
1045,2017-04-04,63.59,63.765,63.37,63.67,6345621,MRK,63.40712269759394
1046,2017-04-05,63.69,64.15,63.51,63.57,7713310,MRK,63.5780300402118
1047,2017-04-06,63.48,63.97,63.19,63.24,7552664,MRK,63.67827287123809
1048,2017-04-07,63.28,63.3317,62.945,63.13,7721053,MRK,63.50040786657172
1049,2017-04-10,63.27,63.33,62.53,62.55,7247668,MRK,63.29031355724397
1050,2017-04-11,62.49,62.755,62.18,62.58,6544754,MRK,63.27436692396475
1051,2017-04-12,62.37,63.21,62.28,63.05,9509164,MRK,62.58421071855788
1052,2017-04-13,62.79,63.0,62.56,62.61,5932538,MRK,62.3780728052861
1053,2017-04-17,62.71,62.84,62.39,62.8,5334438,MRK,62.78165627810138
1054,2017-04-18,62.46,62.46,61.99,62.27,7394709,MRK,62.7355622404041
1055,2017-04-19,62.26,62.64,62.0,62.64,10349052,MRK,62.482947438048356
1056,2017-04-20,62.659,62.75,62.25,62.55,8962257,MRK,62.28171393333541
1057,2017-04-21,62.36,62.63,61.87,61.89,10498395,MRK,62.61672671856602
1058,2017-04-24,62.5,62.52,62.02,62.14,8846263,MRK,62.41013747773161
1059,2017-04-25,62.49,62.93,62.25,62.3,10691839,MRK,62.46863328299554
1060,2017-04-26,62.63,62.88,62.43,62.7,8859276,MRK,62.507686816599154
1061,2017-04-27,62.78,62.91,62.45,62.58,6603329,MRK,62.60246880866051
1062,2017-04-28,62.58,62.65,62.14,62.33,9461664,MRK,62.77050374779534
1063,2017-05-01,62.25,62.495,62.1,62.38,10217078,MRK,62.595039809431896
1064,2017-05-02,62.51,63.24,62.31,62.7,13022511,MRK,62.27615064357853
1065,2017-05-03,62.5,63.67,62.38,63.63,11429793,MRK,62.48270577025774
1066,2017-05-04,63.67,63.89,63.22,63.38,8609968,MRK,62.51783176542523
1067,2017-05-05,63.5,64.09,63.43,63.97,9346554,MRK,63.53516796755377
1068,2017-05-08,63.91,64.51,63.83,64.01,11149510,MRK,63.5389593657443
1069,2017-05-09,64.18,64.265,63.16,63.29,10222316,MRK,63.8038006062643
1070,2017-05-10,63.13,63.95,63.09,63.94,9631802,MRK,64.15634899731945
1071,2017-05-11,64.75,65.25,64.305,64.43,18515949,MRK,63.21085307161147
1072,2017-05-12,64.39,64.67,63.27,63.57,10342133,MRK,64.53761621328766
1073,2017-05-15,63.42,63.6,63.34,63.51,8311365,MRK,64.4918258210247
1074,2017-05-16,63.44,63.87,63.14,63.79,7870677,MRK,63.464697913785514
1075,2017-05-17,63.38,63.58,62.88,63.0,7916901,MRK,63.44322169361783
1076,2017-05-18,62.91,64.5,62.91,63.89,11954482,MRK,63.40547624907749
1077,2017-05-19,64.04,64.04,63.5,63.78,9293703,MRK,62.97776913186693
1078,2017-05-22,63.7,64.44,63.57,64.04,6226549,MRK,63.925167335590345
1079,2017-05-23,64.0,64.59,64.0,64.55,5734591,MRK,63.77148360958072
1080,2017-05-24,64.77,65.2,64.54,64.93,7072657,MRK,63.921537542051205
1081,2017-05-25,64.96,65.12,64.66,65.04,7095873,MRK,64.69241520411016
1082,2017-05-26,65.0,65.205,64.82,64.92,3685720,MRK,64.918244281159
1083,2017-05-30,64.72,65.14,64.53,64.88,4885561,MRK,64.96994085307226
1084,2017-05-31,65.08,65.485,65.03,65.11,7788252,MRK,64.73014694194848
1085,2017-06-01,65.09,65.26,64.86,65.26,7560489,MRK,65.0177525754705
1086,2017-06-02,65.46,65.58,65.18,65.47,6298590,MRK,65.10021830607478
1087,2017-06-05,65.35,65.3899,64.7,65.07,5968507,MRK,65.40581640580787
1088,2017-06-06,65.0,65.04,64.46,64.67,7841776,MRK,65.3673858705238
1089,2017-06-07,64.6,64.65,63.995,64.06,7606580,MRK,65.01775022236882
1090,2017-06-08,64.24,64.25,62.83,63.2,18521968,MRK,64.64164586053323
1091,2017-06-09,63.2,64.44,63.14,64.39,10750366,MRK,64.2851313202028
1092,2017-06-12,64.56,64.68,64.2,64.39,9400261,MRK,63.33505481203289
1093,2017-06-13,63.73,63.84,63.03,63.27,12052983,MRK,64.41651115787846
1094,2017-06-14,63.02,63.635,63.02,63.37,10338550,MRK,63.89845402156676
1095,2017-06-15,63.3,63.44,62.875,63.19,7866847,MRK,63.06036032049563
1096,2017-06-16,63.26,63.7095,62.69,62.97,14901997,MRK,63.293467075909206
1097,2017-06-19,63.09,63.81,63.02,63.68,8426878,MRK,63.27958590841252
1098,2017-06-20,63.68,64.96,63.575,64.53,10263025,MRK,63.12271057121355
1099,2017-06-21,64.56,65.6,64.56,65.46,11145029,MRK,63.620883014410644
1100,2017-06-22,65.51,66.37,65.38,66.02,13441913,MRK,64.4646663901983
1101,2017-06-23,66.04,66.389,65.84,66.16,14093453,MRK,65.39279159285614
1102,2017-06-26,66.15,66.4,65.83,65.92,7576421,MRK,65.95698764198795
1103,2017-06-27,66.27,66.27,65.54,65.54,8121576,MRK,66.08831062515058
1104,2017-06-28,65.76,65.9,65.14,65.16,6733271,MRK,66.21071839150886
1105,2017-06-29,65.01,65.08,64.09,64.34,8350313,MRK,65.78855607321732
1106,2017-06-30,64.49,64.73,64.0,64.09,8360924,MRK,65.06928562830727
1107,2017-07-03,63.85,64.63,63.85,64.27,4671419,MRK,64.5514693851457
1108,2017-07-05,64.47,64.8,63.92,64.16,6507846,MRK,63.943394135614454
1109,2017-07-06,63.77,63.91,62.99,63.1,11342702,MRK,64.43367710648447
1110,2017-07-07,63.21,63.335,62.81,63.16,7243397,MRK,63.90407180233182
1111,2017-07-10,63.39,63.4,62.61,62.83,6713784,MRK,63.259077784208515
1112,2017-07-11,62.82,62.98,62.24,62.34,6877466,MRK,63.391992714700514
1113,2017-07-12,62.66,63.13,62.66,62.78,8216033,MRK,62.90118142953965
1114,2017-07-13,62.79,62.99,62.2764,62.89,6799150,MRK,62.68484755268584
1115,2017-07-14,62.93,63.395,62.86,63.06,6020850,MRK,62.80176223484107
1116,2017-07-17,63.15,63.31,62.53,62.61,7387313,MRK,62.92534770168673
1117,2017-07-18,62.5,62.63,62.27,62.41,6114947,MRK,63.13765673656271
1118,2017-07-19,62.5,62.83,62.435,62.62,5699122,MRK,62.5722438123551
1119,2017-07-20,62.91,63.24,62.855,62.94,6655095,MRK,62.478368816014004
1120,2017-07-21,62.79,63.0,62.58,62.63,6906447,MRK,62.8807913210546
1121,2017-07-24,62.54,62.9,62.5,62.57,7783692,MRK,62.813022495276265
1122,2017-07-25,62.85,63.0,62.2499,62.36,5955856,MRK,62.56560175419601
1123,2017-07-26,62.31,62.34,61.72,61.8,9366722,MRK,62.81095258782346
1124,2017-07-27,63.67,64.55,62.8,63.69,21846256,MRK,62.37582567695193
1125,2017-07-28,63.81,64.36,63.22,64.11,13342135,MRK,63.50390022965734
1126,2017-07-31,64.25,64.31,63.51,63.88,11714888,MRK,63.83345057346943
1127,2017-08-01,63.95,63.96,63.17,63.44,7034295,MRK,64.15773306955319
1128,2017-08-02,63.95,63.96,63.17,63.44,7034926,MRK,63.97888422372852
1129,2017-08-03,63.21,63.73,63.18,63.52,7018782,MRK,63.9007934600421
1130,2017-08-04,63.63,63.69,62.94,63.1,5340999,MRK,63.29418126282068
1131,2017-08-07,62.95,63.09,62.655,62.84,6696792,MRK,63.565415929119865
1132,2017-08-08,62.54,62.72,62.2,62.32,7680067,MRK,63.066359370627644
1133,2017-08-09,62.45,62.72,62.22,62.49,6552276,MRK,62.56974492268482
1134,2017-08-10,62.37,62.58,62.17,62.18,7765079,MRK,62.4877429407285
1135,2017-08-11,62.42,62.96,62.26,62.38,6050985,MRK,62.39093264831817
1136,2017-08-14,62.91,63.0,62.59,62.67,5507513,MRK,62.43629999236139
1137,2017-08-15,62.73,63.03,62.49,62.5,6316031,MRK,62.869269152349574
1138,2017-08-16,62.43,62.93,62.327,62.7,6061224,MRK,62.75965810183825
1139,2017-08-17,62.75,63.02,61.81,61.84,9150116,MRK,62.44484899117907
1140,2017-08-18,61.77,61.815,61.16,61.49,8421689,MRK,62.707904916337164
1141,2017-08-21,61.48,62.04,61.43,61.97,7197199,MRK,61.88732391675859
1142,2017-08-22,61.97,62.5,61.92,62.42,5515238,MRK,61.49371123178658
1143,2017-08-23,62.25,62.6,62.15,62.15,6434881,MRK,61.94574710420212
1144,2017-08-24,62.25,62.91,62.19,62.71,7750055,MRK,62.24229407664618
1145,2017-08-25,62.87,63.29,62.77,62.94,5274946,MRK,62.26468892361196
1146,2017-08-28,63.11,63.46,62.98,63.32,7498151,MRK,62.7912933878852
1147,2017-08-29,63.13,63.21,62.72,63.12,6564714,MRK,63.07692854910715
1148,2017-08-30,63.14,63.17,62.9,63.12,5022455,MRK,63.1040303084852
1149,2017-08-31,63.35,63.92,62.95,63.86,12902957,MRK,63.12251165458359
1150,2017-09-01,63.79,64.095,63.6,63.83,6185056,MRK,63.30743050359656
1151,2017-09-05,63.75,64.115,63.46,63.62,8140442,MRK,63.73800479713711
1152,2017-09-06,63.89,64.33,63.765,64.0,7148699,MRK,63.75395253150073
1153,2017-09-07,64.09,64.42,63.785,64.32,6856376,MRK,63.85620321350787
1154,2017-09-08,63.99,64.53,63.94,64.27,7365817,MRK,64.06040607667049
1155,2017-09-11,64.94,65.31,64.68,65.13,10291625,MRK,63.98968758216157
1156,2017-09-12,65.12,65.62,65.12,65.46,7354151,MRK,64.82507901887176
1157,2017-09-13,65.36,65.55,65.3,65.45,5628692,MRK,65.11312485169476
1158,2017-09-14,56.11,56.6158,56.01,56.23,9466235,MRK,65.30245397310912
1159,2017-09-15,66.17,66.38,65.75,66.16,14685767,MRK,57.15834979467233
1160,2017-09-18,66.02,66.41,65.805,65.99,10543216,MRK,63.558050999934494
1161,2017-09-19,66.02,66.16,65.68,65.95,7009284,MRK,66.15189194075577
1162,2017-09-20,66.07,66.31,65.19,65.79,9450016,MRK,65.57485832221248
1163,2017-09-21,65.85,65.93,65.52,65.6,5968693,MRK,66.23960413446025
1164,2017-09-22,65.63,65.7,65.065,65.13,7465921,MRK,65.6893436904492
1165,2017-09-25,65.16,65.4,65.04,65.18,5573399,MRK,65.68867052014535
1166,2017-09-26,65.1,65.32,64.72,64.76,6976185,MRK,65.2823672567468
1167,2017-09-27,64.68,64.75,64.32,64.57,6691948,MRK,65.13871949368608
1168,2017-09-28,64.27,64.66,64.17,64.29,7022769,MRK,64.80310992815983
1169,2017-09-29,64.29,64.53,63.33,64.03,11449603,MRK,64.38854524734158
1170,2017-10-02,64.21,64.68,63.89,64.55,6743391,MRK,64.3250953785105
1171,2017-10-03,64.55,64.5789,63.78,64.37,6507064,MRK,64.24900719653482
1172,2017-10-04,64.42,64.62,64.33,64.6,6414724,MRK,64.48783812857491
1173,2017-10-05,64.42,64.795,64.33,64.6,9150023,MRK,64.45059335658412
1174,2017-10-06,64.7,64.9,64.37,64.55,7488442,MRK,64.41140728678863
1175,2017-10-09,64.67,64.74,64.12,64.33,5451299,MRK,64.63930633482613
1176,2017-10-10,64.31,64.475,64.195,64.46,4921049,MRK,64.66222338067325
1177,2017-10-11,64.34,64.34,63.52,63.78,10101624,MRK,64.38490218633731
1178,2017-10-12,63.79,63.98,63.555,63.83,6158543,MRK,64.34261058949613
1179,2017-10-13,63.95,64.1649,63.38,63.39,7341381,MRK,63.922286339525584
1180,2017-10-16,63.49,63.73,63.26,63.34,7449197,MRK,63.934165557782
1181,2017-10-17,63.21,63.31,62.88,63.22,7028492,MRK,63.61818690229336
1182,2017-10-18,64.09,64.11,63.41,63.51,7886855,MRK,63.28688558023281
1183,2017-10-19,63.64,64.03,63.59,63.75,10071235,MRK,63.92579560625081
1184,2017-10-20,63.85,63.99,63.57,63.88,10304201,MRK,63.72755111157254
1185,2017-10-23,64.03,64.52,63.3,63.4,11582013,MRK,63.79569476760214
1186,2017-10-24,63.31,63.31,62.365,63.11,10221095,MRK,63.99517925857086
1187,2017-10-25,63.1,63.125,62.33,62.45,8958463,MRK,63.447765908004726
1188,2017-10-26,62.29,62.69,61.805,61.99,10744312,MRK,63.170938620633656
1189,2017-10-27,60.55,60.55,57.82,58.24,29561260,MRK,62.501009156349696
1190,2017-10-30,55.75,56.05,54.41,54.71,38989448,MRK,60.97705452075416
1191,2017-10-31,55.17,55.79,55.03,55.09,18429170,MRK,56.82927009902225
1192,2017-11-01,55.54,55.8,55.28,55.34,16418356,MRK,55.39061527196043
1193,2017-11-02,55.48,55.57,55.035,55.37,12318499,MRK,55.62852613940419
1194,2017-11-03,55.3,56.275,55.185,56.06,9810781,MRK,55.5522589161722
1195,2017-11-06,56.04,56.175,55.6,55.88,8718542,MRK,55.41454745254454
1196,2017-11-07,55.88,56.185,55.38,55.59,14321128,MRK,55.909459131012085
1197,2017-11-08,55.5,56.72,55.46,56.58,15132913,MRK,55.89920190754209
1198,2017-11-09,56.55,56.66,55.615,56.21,14063780,MRK,55.560070282998964
1199,2017-11-10,56.29,56.29,55.15,55.48,16743873,MRK,56.35251490112793
1200,2017-11-13,55.31,55.52,55.06,55.1,13488250,MRK,56.321318847282306
1201,2017-11-14,54.97,55.18,54.75,54.99,12705755,MRK,55.48736984548903
1202,2017-11-15,54.76,55.1,54.4,54.8,11727413,MRK,55.063417063534466
1203,2017-11-16,54.86,55.37,54.75,55.17,11996332,MRK,54.80621262656177
1204,2017-11-17,55.0,55.43,54.75,55.2,9884066,MRK,54.860604621722864
1205,2017-11-20,54.04,54.39,53.63,54.1,17178688,MRK,55.00058784096143
1206,2017-11-21,54.36,54.85,54.18,54.27,13711279,MRK,54.23335328134395
1207,2017-11-22,54.23,54.57,54.17,54.37,7376233,MRK,54.31062159361339
1208,2017-11-24,54.5,54.63,54.11,54.35,4341296,MRK,54.272507575983276
1209,2017-11-27,54.41,54.6,54.2,54.55,10100064,MRK,54.43965219236284
1210,2017-11-28,54.93,55.125,54.41,54.93,12830909,MRK,54.448002532596284
1211,2017-11-29,55.04,55.6546,54.93,55.36,10477609,MRK,54.814605225795695
1212,2017-11-30,55.42,55.89,55.03,55.27,15400374,MRK,55.01599214837073
1213,2017-12-01,55.4,55.975,55.22,55.87,12092385,MRK,55.32468257748049
1214,2017-12-04,55.93,56.71,55.87,56.22,13440038,MRK,55.39725561406132
1215,2017-12-05,56.15,56.51,55.72,55.77,11837194,MRK,55.8042788970347
1216,2017-12-06,55.55,55.93,54.185,54.35,20245909,MRK,56.09745907608078
1217,2017-12-07,55.38,55.84,54.68,54.77,16461071,MRK,55.64407713542226
1218,2017-12-08,55.12,55.57,54.66,55.57,10423372,MRK,55.41520676332714
1219,2017-12-11,55.57,56.635,55.56,56.34,9770244,MRK,55.175668793746866
1220,2017-12-12,56.87,57.17,56.63,57.07,13792713,MRK,55.48522247743011
1221,2017-12-13,56.94,57.37,56.645,56.91,13342531,MRK,56.629267575762384
1222,2017-12-14,56.6,56.738,55.955,56.01,10137284,MRK,56.90249453672496
1223,2017-12-15,56.21,56.37,55.75,56.24,22580659,MRK,56.63596422872329
1224,2017-12-18,56.32,56.69,56.2,56.22,11595007,MRK,56.274089702766
1225,2017-12-19,56.11,56.6158,56.01,56.23,9467105,MRK,56.283692221888245
1226,2017-12-20,56.38,56.49,55.98,56.11,13135880,MRK,56.15983457011745
1227,2017-12-21,56.16,56.795,56.08,56.6,9961847,MRK,56.336249390245904
1228,2017-12-22,56.54,56.83,56.13,56.36,11345968,MRK,56.213497718533695
1229,2017-12-26,56.49,56.6,56.27,56.34,4405328,MRK,56.459457971734565
1230,2017-12-27,56.39,56.625,56.26,56.34,5660275,MRK,56.504352292387296
1231,2017-12-28,56.34,56.8,56.3,56.6,5783455,MRK,56.3946962769581
1232,2017-12-29,56.83,56.99,56.27,56.27,8436625,MRK,56.35605984644947
1233,2018-01-02,56.59,56.745,56.05,56.22,10073010,MRK,56.72882407066432
1234,2018-01-03,56.23,56.26,55.96,56.14,10582536,MRK,56.63322004969879
1235,2018-01-04,56.44,57.42,56.38,57.05,15030206,MRK,56.293117386846546
1236,2018-01-05,57.39,57.39,56.59,56.99,9499053,MRK,56.40974541939161
1237,2018-01-08,57.21,57.25,56.5,56.66,11109312,MRK,57.20012896078533
1238,2018-01-09,56.81,57.1,56.57,56.8,10631689,MRK,57.23225084383459
1239,2018-01-10,56.55,57.37,56.46,57.3,9062360,MRK,56.87252185057453
1240,2018-01-11,57.3,57.61,57.16,57.6,7106259,MRK,56.60451722403415
1241,2018-01-12,57.95,58.81,57.89,58.66,12343067,MRK,57.14751111324686
1242,2018-01-16,61.75,63.78,61.25,62.07,48091315,MRK,57.82327283184174
1243,2018-01-17,62.29,62.59,61.89,62.03,21889883,MRK,61.005111952953214
1244,2018-01-18,62.0,62.12,60.625,61.13,19905799,MRK,62.14321642628466
1245,2018-01-19,61.48,61.48,60.64,61.28,12161865,MRK,61.91996430497853
1246,2018-01-22,60.95,61.44,60.72,61.25,12247493,MRK,61.524165438128925
1247,2018-01-23,61.03,62.13,60.87,61.7,11181493,MRK,60.962061219462726
1248,2018-01-24,62.01,62.11,60.96,61.18,13482091,MRK,61.02642865374032
1249,2018-01-25,61.3,61.38,60.95,61.3,9402325,MRK,61.85820732760574
1250,2018-01-26,61.49,62.08,61.34,62.04,10553733,MRK,61.43498363149434
1251,2018-01-29,61.95,62.14,61.56,61.63,8776884,MRK,61.442638465593454
1252,2018-01-30,60.79,61.25,60.44,60.65,13040748,MRK,61.87488247727992
1253,2018-01-31,60.77,60.8,58.9,59.25,14869040,MRK,60.97728022800908
1254,2018-02-01,59.17,60.34,59.07,59.86,13368001,MRK,60.78826668602221
1255,2018-02-02,59.41,59.97,58.28,58.56,12264081,MRK,59.493012613111
1256,2018-02-05,58.27,58.95,55.82,56.4,19605679,MRK,59.38188114862497
1257,2018-02-06,55.14,56.77,54.3348,55.46,31006169,MRK,58.55500481463888
1258,2018-02-07,55.17,56.71,55.09,55.88,13692483,MRK,55.7105795543232
