,date,open,high,low,close,Adj Close,volume,DATE,outcome
1506,2019-12-26,94.36752319335938,94.87728118896484,94.24166107177734,94.84581756591797,87.96208190917969,2231274,2019-12-26,94.45640502953663
1507,2019-12-27,95.0283203125,95.07237243652344,94.43045806884766,94.57520294189453,87.71110534667969,2928050,2019-12-27,94.36314273328526
1508,2019-12-30,94.67589569091797,94.90245056152344,94.13467407226562,94.32347106933594,87.47764587402344,2674605,2019-12-30,95.00474372879684
1509,2019-12-31,94.26683044433594,94.5311508178711,93.83259582519531,94.24795532226562,87.40760803222656,3227100,2019-12-31,94.67410858323616
1510,2020-01-02,94.23536682128906,96.42542266845703,94.23536682128906,96.37507629394531,89.38034057617188,4451584,2020-01-02,94.30512012967365
1511,2020-01-03,94.98426818847656,97.32536315917969,94.7199478149414,96.50724029541016,89.50291442871094,4969756,2020-01-03,94.24529737693629
1512,2020-01-06,96.5701675415039,96.81560516357422,95.9723129272461,96.71491241455078,89.69551086425781,4139504,2020-01-06,94.94358309719762
1513,2020-01-07,95.59471130371094,96.6834487915039,95.59471130371094,96.40654754638672,89.40953826904297,4348775,2020-01-07,96.45098146431283
1514,2020-01-08,96.36249542236328,97.2624282836914,96.11705780029297,96.5512924194336,89.54376220703125,3772445,2020-01-08,95.60726860598669
1515,2020-01-09,96.79043579101562,97.03587341308594,96.36249542236328,96.69603729248047,89.67801666259766,4672455,2020-01-09,96.34589021586106
1516,2020-01-10,96.92259216308594,96.92259216308594,95.2989273071289,95.56954193115234,88.6332778930664,4605240,2020-01-10,96.74151812153366
1517,2020-01-13,95.67023468017578,95.9723129272461,95.2989273071289,95.6891098022461,88.7441635131836,4910010,2020-01-13,96.92085451173071
1518,2020-01-14,95.26116943359375,95.9156723022461,95.10383605957031,95.36815643310547,88.44651794433594,4987712,2020-01-14,95.73771851173854
1519,2020-01-15,95.43109130859375,96.33102416992188,95.12271881103516,95.63247680664062,88.69164276123047,4937023,2020-01-15,95.32804707477081
1520,2020-01-16,96.04153442382812,96.92888641357422,96.04153442382812,96.63310241699219,89.6196517944336,5671300,2020-01-16,95.4317995888397
1521,2020-01-17,97.11138916015625,97.87916564941406,96.71491241455078,97.16802978515625,90.11573791503906,7365492,2020-01-17,96.00049506872239
1522,2020-01-21,96.82819366455078,97.86658477783203,96.14852142333984,97.21208190917969,90.1565933227539,7797382,2020-01-21,97.02003973625554
1523,2020-01-22,97.15544128417969,97.58338928222656,96.4946517944336,96.78414154052734,89.75972747802734,5546881,2020-01-22,96.81183795546833
1524,2020-01-23,96.67086029052734,97.06733703613281,96.02894592285156,96.79043579101562,89.76556396484375,6369348,2020-01-23,97.14593087422749
1525,2020-01-24,96.53870391845703,97.18061828613281,95.90308380126953,96.40654754638672,89.40953826904297,5879141,2020-01-24,96.69285187157223
1526,2020-01-27,95.02202606201172,95.63247680664062,94.40528869628906,95.04719543457031,88.14883422851562,6889427,2020-01-27,96.57026317800073
1527,2020-01-28,94.73253631591797,97.17432403564453,93.17180633544922,96.19886779785156,89.21692657470703,9083677,2020-01-28,95.11506206232946
1528,2020-01-29,96.86595153808594,96.88483428955078,95.32410430908203,96.17369079589844,89.19358825683594,6079832,2020-01-29,94.79573293753964
1529,2020-01-30,95.30522155761719,97.04845428466797,95.30522155761719,96.91629791259766,89.88227081298828,6958867,2020-01-30,96.73987057111741
1530,2020-01-31,96.412841796875,96.65198516845703,94.15985107421875,94.52485656738281,87.6644058227539,7325131,2020-01-31,95.34203916246639
1531,2020-02-03,95.06607818603516,95.85273742675781,94.26683044433594,94.36752319335938,87.51848602294922,7450027,2020-02-03,96.38137005588113
1532,2020-02-04,95.31151580810547,96.4946517944336,95.28634643554688,96.28697204589844,89.29862976074219,6090160,2020-02-04,95.11324363668298
1533,2020-02-05,97.35682678222656,97.94210052490234,96.53870391845703,97.94210052490234,90.83363342285156,5727709,2020-02-05,95.35646653711252
1534,2020-02-06,98.40780639648438,98.64065551757812,97.65890502929688,98.30081939697266,91.16632080078125,6011664,2020-02-06,97.18702216913972
1535,2020-02-07,98.1749496459961,99.34549713134766,97.92951202392578,98.69729614257812,91.53401184082031,7886048,2020-02-07,98.30018587675946
1536,2020-02-10,99.19446563720703,99.4210205078125,97.52674865722656,98.52108001708984,91.3705825805664,6419878,2020-02-10,98.14473016186986
1537,2020-02-11,99.57205963134766,99.71051025390625,97.46381378173828,97.70295715332031,90.61185455322266,8577104,2020-02-11,99.1312383779337
1538,2020-02-12,97.64002227783203,98.0364990234375,96.63939666748047,97.65890502929688,90.57099914550781,9167100,2020-02-12,99.53463981063516
1539,2020-02-13,96.9351806640625,97.32536315917969,96.23662567138672,96.3247299194336,89.7587890625,5420874,2020-02-13,97.76411200759507
1540,2020-02-14,96.33731842041016,96.94776916503906,96.01636505126953,96.57646179199219,89.99336242675781,6175331,2020-02-14,97.0314004160943
1541,2020-02-18,95.78350830078125,95.80868530273438,94.62554931640625,95.20452880859375,88.7149429321289,4553280,2020-02-18,96.39516136976512
1542,2020-02-19,95.37445068359375,95.63876342773438,94.48080444335938,94.82693481445312,88.36309051513672,5339993,2020-02-19,95.84704946244887
1543,2020-02-20,94.6444320678711,94.86469268798828,93.0962905883789,94.3360595703125,87.90567779541016,5380831,2020-02-20,95.407144238166
1544,2020-02-21,94.18502044677734,95.4122085571289,93.59345245361328,95.3555679321289,88.8556900024414,6796948,2020-02-21,94.69723699807403
1545,2020-02-24,92.75645446777344,93.24732208251953,91.59219360351562,92.24669647216797,85.95872497558594,10190257,2020-02-24,94.23027613898235
1546,2020-02-25,92.45437622070312,92.83826446533203,87.1302719116211,87.35682678222656,81.40217590332031,12089748,2020-02-25,92.84972258180055
1547,2020-02-26,88.2315902709961,90.10698699951172,86.9037094116211,87.08621978759766,81.15000915527344,13401785,2020-02-26,92.50771479126257
1548,2020-02-27,85.57583618164062,86.50724029541016,83.15292358398438,83.18439483642578,77.51416778564453,16203986,2020-02-27,88.47102009520522
1549,2020-02-28,80.01258850097656,82.45437622070312,79.19446563720703,82.18376159667969,76.58171844482422,19610008,2020-02-28,85.78127467768228
1550,2020-03-02,82.75645446777344,84.41158294677734,80.71113586425781,84.37381744384766,78.62251281738281,14433840,2020-03-02,80.13327150501296
1551,2020-03-03,84.29200744628906,86.96664428710938,82.66834259033203,83.40465545654297,77.71941375732422,14444010,2020-03-03,82.6166750051676
1552,2020-03-04,84.60667419433594,88.00503540039062,83.53052520751953,87.50157165527344,81.53705596923828,9077480,2020-03-04,84.14082335239667
1553,2020-03-05,85.01573181152344,85.26746368408203,78.79798889160156,79.57205963134766,74.14804077148438,13601522,2020-03-05,84.55243307548442
1554,2020-03-06,76.56387329101562,80.00629425048828,75.51919555664062,79.59722900390625,74.17151641845703,13614711,2020-03-06,84.94625169376947
1555,2020-03-09,72.63687896728516,74.92762756347656,70.80553436279297,72.59912109375,67.65043640136719,13778378,2020-03-09,77.03372185574355
1556,2020-03-10,75.37445068359375,75.82756805419922,71.44744873046875,75.12271881103516,70.00199890136719,14774045,2020-03-10,72.87690076419976
1557,2020-03-11,72.88861083984375,73.52423095703125,67.19949340820312,67.65890502929688,63.046958923339844,16346679,2020-03-11,75.51733068748017
1558,2020-03-12,59.23222351074219,68.6469497680664,58.40150833129883,64.5059814453125,60.108951568603516,30644501,2020-03-12,73.10468971768104
1559,2020-03-13,68.62806701660156,69.71051025390625,62.020137786865234,66.33102416992188,61.80958938598633,26649596,2020-03-13,59.031538343492
1560,2020-03-16,60.01258850097656,62.391441345214844,57.0044059753418,57.22467041015625,53.323970794677734,19586014,2020-03-16,68.70476922056179
1561,2020-03-17,57.306480407714844,58.81057357788086,52.11453628540039,58.42668151855469,54.444053649902344,25522359,2020-03-17,60.16467324634705
1562,2020-03-18,54.02139663696289,54.07174301147461,43.43612289428711,49.96853256225586,46.56244659423828,36292760,2020-03-18,58.13047868203896
1563,2020-03-19,49.861549377441406,53.80742645263672,45.4247932434082,52.712398529052734,49.1192741394043,25171667,2020-03-19,54.20612269258181
1564,2020-03-20,53.39836502075195,55.90937805175781,46.1170539855957,51.93832778930664,48.39796447753906,22923550,2020-03-20,49.9682412714771
1565,2020-03-23,50.35242462158203,50.402767181396484,45.50031661987305,47.16802978515625,43.95283889770508,19084526,2020-03-23,52.1118072847598
1566,2020-03-24,50.409061431884766,55.03461456298828,50.35242462158203,54.60037612915039,50.878562927246094,20411023,2020-03-24,50.082018132266356
1567,2020-03-25,55.30522155761719,63.04594039916992,54.298301696777344,60.53492736816406,56.40858459472656,19096125,2020-03-25,50.328904772810894
1568,2020-03-26,61.674007415771484,66.07300567626953,61.044681549072266,65.85273742675781,61.36391067504883,23079589,2020-03-26,54.29547316334079
1569,2020-03-27,61.674007415771484,64.02140045166016,60.74260330200195,61.13908004760742,56.971553802490234,16126443,2020-03-27,61.180422505356056
1570,2020-03-30,60.465702056884766,62.77532958984375,59.60352325439453,61.98237991333008,57.75737380981445,12019832,2020-03-30,62.05196633547871
1571,2020-03-31,61.22089385986328,62.42919921875,59.07489013671875,59.3643798828125,55.31782531738281,11616702,2020-03-31,61.24504525208331
1572,2020-04-01,56.3121452331543,57.898048400878906,55.58842086791992,57.50157165527344,53.58198928833008,19658472,2020-04-01,61.543022001493654
1573,2020-04-02,56.40654373168945,58.055381774902344,53.561988830566406,54.12838363647461,50.43873596191406,20980044,2020-04-02,56.85340961057536
1574,2020-04-03,51.0,53.29999923706055,48.04999923706055,49.93000030517578,46.52654266357422,18932300,2020-04-03,56.396930566110235
1575,2020-04-06,54.47999954223633,58.900001525878906,52.63999938964844,57.560001373291016,53.636444091796875,28777500,2020-04-06,51.07526382962276
1576,2020-04-07,62.41999816894531,64.48999786376953,57.220001220703125,57.7599983215332,53.82280731201172,27110200,2020-04-07,53.96495008213926
1577,2020-04-08,58.349998474121094,63.97999954223633,57.900001525878906,62.619998931884766,58.35152816772461,26540900,2020-04-08,61.24266629101808
1578,2020-04-09,67.0,68.0999984741211,63.5099983215332,64.70999908447266,60.2990608215332,24734300,2020-04-09,59.00511300592987
1579,2020-04-13,64.2300033569336,64.4000015258789,60.09000015258789,61.83000183105469,57.615379333496094,15181800,2020-04-13,66.41379003564003
1580,2020-04-14,63.630001068115234,65.33999633789062,62.599998474121094,65.06999969482422,60.634517669677734,16758300,2020-04-14,64.35609197431513
1581,2020-04-15,65.0,65.11000061035156,61.22999954223633,62.33000183105469,58.081298828125,16662100,2020-04-15,64.7470807000389
1582,2020-04-16,62.459999084472656,62.720001220703125,61.29999923706055,62.45000076293945,58.193111419677734,14108100,2020-04-16,64.16573118383559
1583,2020-04-17,64.75,66.5,64.18000030517578,66.06999969482422,61.56636047363281,14111000,2020-04-17,63.174641380310774
1584,2020-04-20,64.5,66.93000030517578,63.720001220703125,64.9800033569336,60.550662994384766,10564000,2020-04-20,64.43079707288274
1585,2020-04-21,63.619998931884766,64.55000305175781,62.150001525878906,62.650001525878906,58.37948989868164,9877400,2020-04-21,64.29414848880998
1586,2020-04-22,64.31999969482422,64.9000015258789,63.099998474121094,63.45000076293945,59.12494659423828,9439900,2020-04-22,64.07686370648936
1587,2020-04-23,63.88999938964844,64.87999725341797,63.25,63.290000915527344,58.975860595703125,9320000,2020-04-23,63.986906007334134
1588,2020-04-24,63.97999954223633,64.08000183105469,62.5,63.43000030517578,59.1063117980957,8557100,2020-04-24,63.99483929802297
1589,2020-04-27,64.43000030517578,65.41999816894531,63.84000015258789,65.06999969482422,60.634517669677734,8305700,2020-04-27,64.04342187060755
1590,2020-04-28,66.5199966430664,67.29000091552734,64.80999755859375,65.38999938964844,60.932708740234375,10477000,2020-04-28,64.27474391878664
1591,2020-04-29,67.3499984741211,68.79000091552734,66.05999755859375,67.9000015258789,63.27162551879883,10327900,2020-04-29,66.34170428396972
1592,2020-04-30,67.44999694824219,67.44999694824219,64.69999694824219,64.80999755859375,60.392242431640625,12472200,2020-04-30,67.32535312849956
1593,2020-05-01,63.5,63.61000061035156,60.220001220703125,61.11000061035156,56.944461822509766,13680400,2020-05-01,67.62454728810943
1594,2020-05-04,60.02000045776367,60.029998779296875,57.56999969482422,58.849998474121094,54.83850860595703,15623300,2020-05-04,63.960694042850925
1595,2020-05-05,60.2599983215332,60.470001220703125,58.869998931884766,59.0,54.97828674316406,12776400,2020-05-05,60.35520354111118
1596,2020-05-06,59.29999923706055,59.38999938964844,57.75,57.91999816894531,53.971900939941406,8822100,2020-05-06,59.863806256916256
1597,2020-05-07,58.630001068115234,59.2400016784668,56.439998626708984,57.0099983215332,53.123931884765625,26893800,2020-05-07,59.324619860514
1598,2020-05-08,57.720001220703125,58.75,57.349998474121094,58.66999816894531,54.6707763671875,10177300,2020-05-08,58.69058400803324
1599,2020-05-11,57.720001220703125,57.93000030517578,56.33000183105469,57.36000061035156,53.45008087158203,10652600,2020-05-11,57.558354865681984
1600,2020-05-12,57.380001068115234,58.439998626708984,56.720001220703125,56.720001220703125,52.853702545166016,10906200,2020-05-12,57.69410446851019
1601,2020-05-13,56.09000015258789,56.09000015258789,53.18000030517578,54.099998474121094,50.41229248046875,13948000,2020-05-13,57.33044289834831
1602,2020-05-14,52.66999816894531,53.90999984741211,51.130001068115234,53.86000061035156,50.633216857910156,16745200,2020-05-14,56.23027139403671
1603,2020-05-15,53.040000915527344,53.27000045776367,51.65999984741211,52.72999954223633,49.5709114074707,22048800,2020-05-15,52.926984803161034
1604,2020-05-18,55.650001525878906,58.619998931884766,55.52000045776367,57.900001525878906,54.43117904663086,19741400,2020-05-18,52.814337853279596
1605,2020-05-19,57.88999938964844,60.13999938964844,57.400001525878906,57.939998626708984,54.46877670288086,14442300,2020-05-19,55.1487102521231
1606,2020-05-20,58.709999084472656,59.06999969482422,57.689998626708984,57.79999923706055,54.337162017822266,10344800,2020-05-20,57.84545272943648
1607,2020-05-21,58.29999923706055,60.209999084472656,58.20000076293945,60.099998474121094,56.49937057495117,10309900,2020-05-21,58.70741577315727
1608,2020-05-22,60.38999938964844,60.77000045776367,59.33000183105469,60.0,56.40536117553711,6510700,2020-05-22,58.423353586547435
1609,2020-05-26,62.560001373291016,65.55000305175781,62.36000061035156,64.47000122070312,60.60756301879883,15937800,2020-05-26,60.25120431264827
1610,2020-05-27,67.0,67.98999786376953,65.16999816894531,66.6500015258789,62.65696334838867,13951600,2020-05-27,62.43928401407536
1611,2020-05-28,68.77999877929688,68.77999877929688,66.13999938964844,67.2699966430664,63.23981475830078,12683200,2020-05-28,66.86496098345029
1612,2020-05-29,65.5999984741211,66.5999984741211,64.13999938964844,64.5199966430664,60.654563903808594,13950600,2020-05-29,68.8240034539725
1613,2020-06-01,65.0,66.04000091552734,64.06999969482422,64.12000274658203,60.27853775024414,11314000,2020-06-01,66.29694581800545
1614,2020-06-02,63.70000076293945,64.19999694824219,62.560001373291016,63.400001525878906,59.60166549682617,14938400,2020-06-02,65.0271301614219
1615,2020-06-03,64.5,67.7300033569336,64.44000244140625,67.47000122070312,63.427825927734375,15875900,2020-06-03,63.725153461712445
1616,2020-06-04,67.0999984741211,67.83000183105469,66.30999755859375,67.51000213623047,63.465431213378906,10135000,2020-06-04,64.59991904930466
1617,2020-06-05,71.02999877929688,73.73999786376953,71.0,72.06999969482422,67.75224304199219,14203100,2020-06-05,66.64650211035924
1618,2020-06-08,72.5,74.93000030517578,72.5,74.16000366210938,69.71704864501953,11945500,2020-06-08,70.85540648703315
1619,2020-06-09,72.6500015258789,72.6500015258789,70.51000213623047,70.54000091552734,66.31391906738281,9964900,2020-06-09,72.55623828461138
1620,2020-06-10,70.13999938964844,70.29000091552734,68.05000305175781,68.36000061035156,64.2645034790039,9765900,2020-06-10,72.84069463269681
