,date,open,high,low,close,Adj Close,volume,DATE,outcome
1995,2021-12-03,313.7300109863281,313.75,299.5,306.8399963378906,306.8399963378906,27471000,2021-12-03,312.4111271576406
1996,2021-12-06,308.1300048828125,320.1000061035156,306.3399963378906,317.8699951171875,317.8699951171875,21758300,2021-12-06,314.4990997911816
1997,2021-12-07,321.57000732421875,326.5400085449219,321.0,322.80999755859375,322.80999755859375,18794000,2021-12-07,309.00363179642596
1998,2021-12-08,325.0,332.75,323.07000732421875,330.55999755859375,330.55999755859375,19937700,2021-12-08,321.6454684543731
1999,2021-12-09,329.5400085449219,336.1300048828125,328.0,329.82000732421875,329.82000732421875,16879200,2021-12-09,324.91661376808844
2000,2021-12-10,332.55999755859375,335.0299987792969,326.3699951171875,329.75,329.75,14528000,2021-12-10,328.8247693078132
2001,2021-12-13,330.95001220703125,341.0899963378906,329.5899963378906,334.489990234375,334.489990234375,22948700,2021-12-13,331.8808452719893
2002,2021-12-14,328.04998779296875,335.70001220703125,327.6499938964844,333.739990234375,333.739990234375,20461000,2021-12-14,330.3585919129535
2003,2021-12-15,332.489990234375,342.1099853515625,323.9800109863281,341.6600036621094,341.6600036621094,24681300,2021-12-15,327.8923094577414
2004,2021-12-16,338.9800109863281,344.4599914550781,333.739990234375,334.8999938964844,334.8999938964844,22635000,2021-12-16,332.24633970580015
2005,2021-12-17,332.79998779296875,337.1099853515625,330.75,333.7900085449219,333.7900085449219,40012600,2021-12-17,338.6499542929733
2006,2021-12-20,329.7799987792969,329.8999938964844,322.5299987792969,325.45001220703125,325.45001220703125,17901800,2021-12-20,332.8246289655562
2007,2021-12-21,326.4100036621094,336.0,323.75,334.20001220703125,334.20001220703125,16116800,2021-12-21,329.8105150708989
2008,2021-12-22,333.79998779296875,334.510009765625,328.260009765625,330.45001220703125,330.45001220703125,16764600,2021-12-22,326.601818457443
2009,2021-12-23,330.1000061035156,336.6700134277344,328.3599853515625,335.239990234375,335.239990234375,13987700,2021-12-23,333.74017758128383
2010,2021-12-27,338.8500061035156,347.8699951171875,338.010009765625,346.17999267578125,346.17999267578125,17795000,2021-12-27,330.3737160952294
2011,2021-12-28,346.6300048828125,352.7099914550781,345.20001220703125,346.2200012207031,346.2200012207031,16637600,2021-12-28,338.42241199568934
2012,2021-12-29,346.9100036621094,349.69000244140625,341.6400146484375,342.94000244140625,342.94000244140625,10747000,2021-12-29,346.01759406841114
2013,2021-12-30,344.0,347.2300109863281,343.2200012207031,344.3599853515625,344.3599853515625,10593300,2021-12-30,346.2478392038012
2014,2021-12-31,343.0199890136719,343.44000244140625,336.2699890136719,336.3500061035156,336.3500061035156,12870500,2021-12-31,343.65764815340583
2015,2022-01-03,338.29998779296875,341.0799865722656,337.19000244140625,338.5400085449219,338.5400085449219,14537900,2022-01-03,342.7041004437684
2016,2022-01-04,339.95001220703125,343.0899963378906,331.8699951171875,336.5299987792969,336.5299987792969,15998000,2022-01-04,338.4400324955625
2017,2022-01-05,333.0199890136719,335.760009765625,323.8399963378906,324.1700134277344,324.1700134277344,20564500,2022-01-05,340.1453811384909
2018,2022-01-06,322.82000732421875,339.1700134277344,322.7200012207031,332.4599914550781,332.4599914550781,27962800,2022-01-06,333.5660159825272
2019,2022-01-07,332.739990234375,337.0,328.8800048828125,331.7900085449219,331.7900085449219,14722000,2022-01-07,323.5572546447844
2020,2022-01-10,325.30999755859375,328.3399963378906,315.42999267578125,328.07000732421875,328.07000732421875,24942400,2022-01-10,332.9547732248197
2021,2022-01-11,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,334.3699951171875,16226800,2022-01-11,325.89254331470477
2022,2022-01-12,335.17999267578125,336.3699951171875,330.0299987792969,333.260009765625,333.260009765625,14104900,2022-01-12,327.064255667763
2023,2022-01-13,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,326.4800109863281,14797100,2022-01-13,334.9017718035864
2024,2022-01-14,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,331.8999938964844,16868500,2022-01-14,334.6656519463287
2025,2022-01-18,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,318.1499938964844,22645600,2022-01-18,322.3253164853624
2026,2022-01-19,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,319.5899963378906,20814700,2022-01-19,323.3979991041132
2027,2022-01-20,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,316.55999755859375,16925000,2022-01-20,319.89289805472833
2028,2022-01-21,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,303.1700134277344,28710700,2022-01-21,324.1918031444229
2029,2022-01-24,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,308.7099914550781,38878100,2022-01-24,315.6002851429581
2030,2022-01-25,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,300.1499938964844,25108500,2022-01-25,298.84345712445804
2031,2022-01-26,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,294.6300048828125,28348800,2022-01-26,300.71073944248997
2032,2022-01-27,297.75,301.7099914550781,294.260009765625,294.6400146484375,294.6400146484375,21629900,2022-01-27,307.35539496581947
2033,2022-01-28,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,301.7099914550781,21871600,2022-01-28,298.4668679383817
2034,2022-01-31,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,313.260009765625,21579500,2022-01-31,296.2146171684264
2035,2022-02-01,314.55999755859375,319.6600036621094,312.1199951171875,319.0,319.0,18023800,2022-02-01,300.58535989327305
2036,2022-02-02,327.82000732421875,328.0,316.8699951171875,323.0,323.0,58458300,2022-02-02,313.8115529460386
2037,2022-02-03,244.64999389648438,248.0,235.75,237.75999450683594,237.75999450683594,188119900,2022-02-03,326.83809757075335
2038,2022-02-04,234.97000122070312,242.61000061035156,230.11000061035156,237.08999633789062,237.08999633789062,89342200,2022-02-04,249.08369689312954
2039,2022-02-07,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,224.91000366210938,88613800,2022-02-07,241.41805471279707
2040,2022-02-08,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,220.17999267578125,94729700,2022-02-08,242.63862613939995
2041,2022-02-09,224.1999969482422,233.3699951171875,222.2100067138672,232.0,232.0,86563300,2022-02-09,223.6972902082826
2042,2022-02-10,228.27000427246094,235.0,226.6999969482422,228.07000732421875,228.07000732421875,49310400,2022-02-10,225.68128632527632
2043,2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,219.5500030517578,46156900,2022-02-11,227.96788235492778
2044,2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,217.6999969482422,38184000,2022-02-14,228.62820781834614
2045,2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,221.0,42685500,2022-02-15,219.7111321561128
2046,2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,216.5399932861328,45817500,2022-02-16,220.9334552034392
2047,2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,207.7100067138672,38747500,2022-02-17,212.68557971658657
2048,2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,206.16000366210938,37128400,2022-02-18,214.74111555859767
2049,2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,202.0800018310547,39852400,2022-02-22,209.60002375192778
2050,2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,198.4499969482422,44481400,2022-02-23,203.13068632701533
2051,2022-02-24,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,207.60000610351562,49957200,2022-02-24,204.6149673121522
2052,2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,210.47999572753906,37627600,2022-02-25,191.62690632058647
2053,2022-02-28,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,211.02999877929688,34239800,2022-02-28,205.35113324836524
2054,2022-03-01,209.8699951171875,211.75,202.22000122070312,203.49000549316406,203.49000549316406,27094900,2022-03-01,206.70972935407124
2055,2022-03-02,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,208.11000061035156,29452100,2022-03-02,209.84076132613885
2056,2022-03-03,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,202.97000122070312,27263500,2022-03-03,204.56071269895457
2057,2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,200.05999755859375,32130900,2022-03-04,208.96009279722307
2058,2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,187.47000122070312,38560600,2022-03-07,202.38100395307546
2059,2022-03-08,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,190.2899932861328,37508100,2022-03-08,201.35741759131673
2060,2022-03-09,195.74000549316406,199.10000610351562,193.9199981689453,198.5,198.5,31894700,2022-03-09,188.58017698466819
2061,2022-03-10,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,195.2100067138672,24853000,2022-03-10,196.27736931931318
2062,2022-03-11,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,187.61000061035156,34694500,2022-03-11,194.67387016519902
2063,2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,186.6300048828125,31010500,2022-03-14,193.0196881536938
2064,2022-03-15,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,192.02999877929688,31721700,2022-03-15,187.4409627716679
2065,2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,203.6300048828125,40640300,2022-03-16,190.90825569509127
2066,2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,207.83999633789062,29499700,2022-03-17,194.39958325664804
2067,2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,216.49000549316406,52128000,2022-03-18,201.20508974200064
2068,2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,211.49000549316406,30142300,2022-03-21,205.9703166662332
2069,2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,216.64999389648438,31998800,2022-03-22,213.62428303151268
2070,2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,213.4600067138672,23717300,2022-03-23,210.7869305295206
2071,2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,219.57000732421875,31502300,2022-03-24,213.1322304566586
2072,2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,221.82000732421875,40039000,2022-03-25,214.62610370281016
2073,2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,223.58999633789062,26224100,2022-03-28,220.09183828050843
2074,2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,229.86000061035156,31417900,2022-03-29,221.7097798211915
2075,2022-03-30,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,227.85000610351562,25588000,2022-03-30,225.67271073507916
2076,2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.36000061035156,24192300,2022-03-31,228.41325588097118
2077,2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.85000610351562,19544800,2022-04-01,228.16443666865547
2078,2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,233.88999938964844,28054800,2022-04-04,224.6283148969751
2079,2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.83999633789062,29727200,2022-04-05,226.04836105235324
2080,2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,223.3000030517578,28995100,2022-04-06,233.6495781808347
2081,2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.9499969482422,21037200,2022-04-07,226.81977948269176
2082,2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,222.3300018310547,18375700,2022-04-08,224.4278559864579
2083,2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,216.4600067138672,20516600,2022-04-11,222.5600262937018
2084,2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,214.13999938964844,20128800,2022-04-12,218.75964381467415
2085,2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.99000549316406,19231800,2022-04-13,220.5479448003328
2086,2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,210.17999267578125,18379500,2022-04-14,212.20406352920796
2087,2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.77000427246094,16580800,2022-04-18,215.30359262351112
2088,2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,217.30999755859375,20089900,2022-04-19,210.16029660377097
2089,2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,200.4199981689453,43036500,2022-04-20,210.8649506818912
2090,2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,188.07000732421875,49954100,2022-04-21,213.5183614255125
2091,2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,184.11000061035156,36426800,2022-04-22,202.0629698992688
2092,2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,186.99000549316406,29281100,2022-04-25,191.5756974343648
2093,2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,180.9499969482422,31747400,2022-04-26,183.74083686914784
2094,2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,174.9499969482422,71062900,2022-04-27,187.19868464907253
2095,2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.72999572753906,100890600,2022-04-28,175.03706447461835
2096,2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.47000122070312,49193400,2022-04-29,202.3537954097672
2097,2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,211.1300048828125,49915300,2022-05-02,203.09597583806362
2098,2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,212.02999877929688,41556300,2022-05-03,201.08139774431763
2099,2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.41000366210938,41375900,2022-05-04,209.6399144517851
2100,2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,208.27999877929688,41129200,2022-05-05,209.66112145461517
2101,2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,203.77000427246094,34747200,2022-05-06,218.31359288037768
2102,2022-05-09,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,196.2100067138672,36303200,2022-05-09,207.36042241955482
2103,2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,197.64999389648438,34452500,2022-05-10,200.6610892235026
2104,2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,188.74000549316406,31153400,2022-05-11,199.83753183233128
2105,2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,191.24000549316406,38262200,2022-05-12,196.77240375526074
