,date,open,high,low,close,volume,Name,outcome
945,2016-11-08,43.63,44.85,43.501,44.33,6343208,COP,43.49571611169406
946,2016-11-09,43.47,46.21,43.39,45.73,10856715,COP,43.65784682400388
947,2016-11-10,45.67,45.74,44.348,44.78,11182752,COP,43.45008146763393
948,2016-11-11,44.31,44.68,43.42,43.94,8155543,COP,45.773226928945
949,2016-11-14,43.58,44.26,43.42,44.13,10020089,COP,44.27573717446472
950,2016-11-15,44.25,45.59,44.25,45.28,11199693,COP,43.45373218370922
951,2016-11-16,45.16,45.6507,44.18,44.38,6800631,COP,44.32452214072684
952,2016-11-17,44.8,45.08,43.5,43.61,6757565,COP,45.201598017120816
953,2016-11-18,43.71,44.96,43.67,44.76,8429374,COP,44.78180324448558
954,2016-11-21,45.64,46.5,45.54,46.36,9890665,COP,43.636272184291094
955,2016-11-22,46.29,46.69,45.28,46.07,7255544,COP,45.72876427373146
956,2016-11-23,45.72,46.45,45.53,46.3,5199668,COP,46.3500854530221
957,2016-11-25,45.8,46.04,45.17,45.75,3494389,COP,45.630380275790245
958,2016-11-28,46.72,46.85,45.39,45.5,9429488,COP,45.808338723543216
959,2016-11-29,44.47,44.55,43.83,44.23,9376679,COP,46.75635991062379
960,2016-11-30,46.3,49.32,46.23,48.52,20897840,COP,44.35566453371703
961,2016-12-01,50.14,50.15,48.035,48.22,11105863,COP,46.34368122728979
962,2016-12-02,48.05,48.48,47.73,48.12,5804976,COP,50.36873818583503
963,2016-12-05,48.83,50.1,48.63,48.88,8860738,COP,47.8711910477645
964,2016-12-06,48.47,50.045,48.13,49.9,7168258,COP,48.84546543616748
965,2016-12-07,49.46,50.04,49.245,49.9,9074291,COP,48.45985259033717
966,2016-12-08,50.09,50.18,48.92,49.78,5904609,COP,49.402709195935145
967,2016-12-09,49.97,50.815,49.82,50.77,6126055,COP,50.147074058683714
968,2016-12-12,52.16,53.1,51.2699,51.38,10747680,COP,49.92984221804777
969,2016-12-13,52.26,53.17,51.6266,52.64,7962201,COP,52.22822266343695
970,2016-12-14,52.24,52.62,51.38,51.49,8596516,COP,52.24731179982481
971,2016-12-15,51.12,52.13,50.58,51.74,7934852,COP,52.18914072999028
972,2016-12-16,51.98,52.14,51.565,51.94,10313087,COP,51.084513908879586
973,2016-12-19,52.0,52.09,51.56,51.98,4748025,COP,51.98420589310303
974,2016-12-20,52.22,52.58,51.36,51.55,4659507,COP,52.02067478031994
975,2016-12-21,51.84,52.1602,51.44,51.48,4187152,COP,52.204724789236636
976,2016-12-22,51.55,51.78,51.38,51.54,4595290,COP,51.84434390133193
977,2016-12-23,51.34,51.645,51.22,51.37,2859969,COP,51.5258791388437
978,2016-12-27,51.45,51.94,51.351,51.6,2995384,COP,51.342949769993204
979,2016-12-28,51.47,51.74,50.625,50.77,4275478,COP,51.45653425415965
980,2016-12-29,50.66,50.82,50.24,50.54,3634540,COP,51.47881406340226
981,2016-12-30,50.41,50.84,49.93,50.14,4806309,COP,50.63348164415216
982,2017-01-03,50.82,51.61,49.92,50.61,7032586,COP,50.40691001531673
983,2017-01-04,50.7,51.095,50.32,51.08,4989987,COP,50.85114787483169
984,2017-01-05,51.21,51.68,50.72,50.93,4727057,COP,50.69655836683899
985,2017-01-06,51.02,51.08,50.29,50.74,3472502,COP,51.22746425745554
986,2017-01-09,50.27,50.53,49.63,49.66,5765597,COP,51.01931598258783
987,2017-01-10,49.88,50.04,49.37,49.66,5447921,COP,50.2291946136321
988,2017-01-11,49.96,51.49,49.46,51.22,8689372,COP,49.877138963283016
989,2017-01-12,51.5,51.53,50.09,50.15,6963344,COP,49.97390005640626
990,2017-01-13,49.9,50.87,49.84,50.59,4413304,COP,51.56024653335244
991,2017-01-17,50.56,50.71,50.0,50.15,4995058,COP,49.84888964003987
992,2017-01-18,49.8,50.585,49.79,50.27,4969975,COP,50.55436846360914
993,2017-01-19,50.2,50.45,49.78,49.86,4915320,COP,49.82046037249054
994,2017-01-20,50.39,51.09,50.32,50.73,5888520,COP,50.17138548016947
995,2017-01-23,50.26,50.57,49.58,49.94,5969486,COP,50.433964631416494
996,2017-01-24,50.14,51.395,50.01,50.27,5919240,COP,50.23591228363975
997,2017-01-25,50.41,51.2271,50.32,50.69,5991240,COP,50.142036968955786
998,2017-01-26,50.63,51.02,50.34,50.63,4164084,COP,50.417571456372826
999,2017-01-27,50.33,50.4599,49.2,49.43,5401143,COP,50.636129131157
1000,2017-01-30,49.01,49.18,47.19,47.48,10483193,COP,50.31524367741405
1001,2017-01-31,47.81,48.79,47.37,48.76,7464489,COP,48.969191406031555
1002,2017-02-01,49.0,49.15,47.44,48.5,10040876,COP,47.78116163223415
1003,2017-02-02,48.75,49.34,47.283,48.69,8625117,COP,49.06900358970832
1004,2017-02-03,48.85,50.49,48.815,50.43,8414350,COP,48.76604273270872
1005,2017-02-06,50.5,50.98,49.35,50.09,8127533,COP,48.832303346220634
1006,2017-02-07,49.55,50.23,49.08,49.42,7591584,COP,50.57145950386816
1007,2017-02-08,49.05,50.16,48.51,49.6,8588624,COP,49.50197163996623
1008,2017-02-09,50.04,50.33,49.48,49.81,6356981,COP,49.006054658985924
1009,2017-02-10,50.03,50.54,49.815,50.14,5996045,COP,50.09043068049002
1010,2017-02-13,50.04,50.04,49.22,49.7,6164249,COP,50.013374572093404
1011,2017-02-14,50.0,50.18,49.33,50.14,6063387,COP,50.030749471399
1012,2017-02-15,49.83,50.29,49.31,49.36,7461768,COP,50.006313282922974
1013,2017-02-16,49.59,49.65,48.27,48.34,9689101,COP,49.813389821803526
1014,2017-02-17,48.22,48.24,47.1,47.51,10694026,COP,49.585353616011254
1015,2017-02-21,48.13,48.52,47.82,48.13,9577221,COP,48.18686285109078
1016,2017-02-22,47.8,47.94,47.03,47.1,8007744,COP,48.139922827709356
1017,2017-02-23,47.79,47.86,47.03,47.3,7846378,COP,47.82153866199523
1018,2017-02-24,47.01,47.49,46.71,47.04,6749541,COP,47.79465196481632
1019,2017-02-27,47.23,47.64,46.965,47.36,6208296,COP,47.01166725483532
1020,2017-02-28,47.17,47.67,47.0,47.57,6710562,COP,47.24013059789927
1021,2017-03-01,48.0,49.23,47.86,49.05,9194533,COP,47.18763441455745
1022,2017-03-02,48.62,48.82,47.91,48.21,5955304,COP,48.016760517208816
1023,2017-03-03,48.19,48.44,47.64,47.82,5316706,COP,48.64536083688592
1024,2017-03-06,47.78,48.4652,47.34,48.32,6078519,COP,48.154850872244005
1025,2017-03-07,48.45,48.51,47.595,47.72,5652837,COP,47.759415975151754
1026,2017-03-08,47.41,47.66,45.805,45.91,9435487,COP,48.47064041165994
1027,2017-03-09,45.61,46.63,45.48,46.48,7235876,COP,47.37847004647342
1028,2017-03-10,46.88,46.88,45.48,45.67,8455360,COP,45.55648349870787
1029,2017-03-13,45.68,46.165,45.54,45.84,6333786,COP,46.953806230108725
1030,2017-03-14,45.15,45.2,44.19,44.94,10538326,COP,45.66519348195936
1031,2017-03-15,45.47,46.12,44.85,45.84,7573389,COP,45.13547125750141
1032,2017-03-16,45.95,46.13,45.51,45.84,6393734,COP,45.528995077715265
1033,2017-03-17,45.97,46.36,45.64,45.69,8359693,COP,45.947109873611105
1034,2017-03-20,45.4,45.98,45.05,45.86,5754178,COP,45.98058862805949
1035,2017-03-21,46.04,46.17,44.88,45.18,6504187,COP,45.3859204616638
1036,2017-03-22,45.03,45.32,44.63,44.65,7852167,COP,46.05523722882764
1037,2017-03-23,44.65,45.0,44.35,44.48,9149363,COP,45.00351999491442
1038,2017-03-24,44.64,44.88,43.97,44.1,8797147,COP,44.63548515456889
1039,2017-03-27,43.49,44.44,43.26,44.29,6231896,COP,44.66871665431856
1040,2017-03-28,44.41,45.49,44.2,45.38,7034758,COP,43.45728381162535
1041,2017-03-29,45.33,46.06,45.005,45.95,6040817,COP,44.45358426573709
1042,2017-03-30,49.33,50.41,48.61,50.0,40059849,COP,45.369814270420925
1043,2017-03-31,49.64,50.05,49.021,49.87,13410488,COP,49.42083780239232
1044,2017-04-03,49.9,49.93,48.8,49.45,7711956,COP,49.63718429720079
1045,2017-04-04,49.43,49.79,49.045,49.73,6175883,COP,49.811012520579254
1046,2017-04-05,50.01,50.405,48.95,49.11,7490852,COP,49.389063319534195
1047,2017-04-06,49.39,49.97,49.16,49.81,6823848,COP,49.953239262606616
1048,2017-04-07,49.85,49.995,49.38,49.54,5856340,COP,49.375940293169634
1049,2017-04-10,49.79,50.47,49.7296,50.15,6737361,COP,49.845417466699075
1050,2017-04-11,50.15,50.24,49.57,50.15,7395200,COP,49.81107311470643
1051,2017-04-12,50.14,50.62,49.295,49.44,7622973,COP,50.137648530492285
1052,2017-04-13,49.6,49.785,48.535,48.62,8807145,COP,50.15348777333415
1053,2017-04-17,48.59,49.02,48.46,48.95,5286622,COP,49.5682760861666
1054,2017-04-18,48.61,49.265,48.43,48.69,6046632,COP,48.56413412836396
1055,2017-04-19,48.76,49.07,47.82,48.0,6165247,COP,48.616859786704794
1056,2017-04-20,48.02,48.68,47.89,47.95,6278788,COP,48.78599417691997
1057,2017-04-21,47.86,48.13,47.3,47.74,6056267,COP,48.007144311734486
1058,2017-04-24,48.0,48.19,47.71,47.91,5750672,COP,47.87320911335047
1059,2017-04-25,47.97,48.895,47.8,48.79,7023235,COP,48.02000259885626
1060,2017-04-26,48.27,49.53,48.24,48.34,6536870,COP,47.96785998451974
1061,2017-04-27,47.83,48.14,46.8599,47.86,7302663,COP,48.289717239624366
1062,2017-04-28,48.15,48.32,47.74,47.91,6428976,COP,47.82115123729477
1063,2017-05-01,47.9,48.03,47.46,47.48,5795444,COP,48.150393454472464
1064,2017-05-02,47.56,47.62,46.27,46.7,10390497,COP,47.90325505591419
1065,2017-05-03,46.25,47.44,46.25,47.08,5757217,COP,47.537407961699145
1066,2017-05-04,46.78,46.85,45.69,45.92,9998760,COP,46.2281775359019
1067,2017-05-05,45.95,46.85,45.89,46.77,7894377,COP,46.796916811253766
1068,2017-05-08,46.8,47.23,46.52,47.13,5861196,COP,45.959878141929785
1069,2017-05-09,47.18,47.21,46.06,46.27,6157396,COP,46.81382577098961
1070,2017-05-10,46.71,47.8601,46.53,47.61,7950279,COP,47.236872250854184
1071,2017-05-11,47.01,47.81,47.01,47.42,8569905,COP,46.66642911250338
1072,2017-05-12,47.4,47.67,46.585,46.97,9151938,COP,47.027382392284295
1073,2017-05-15,48.09,48.33,47.26,47.44,7675589,COP,47.40410402227226
1074,2017-05-16,47.67,47.72,46.675,47.13,5288175,COP,48.09338123562487
1075,2017-05-17,47.01,47.4,46.33,46.41,7512809,COP,47.659685187754334
1076,2017-05-18,46.0,46.96,45.82,46.42,6543458,COP,46.97224974853023
1077,2017-05-19,46.89,47.6857,46.62,47.48,7206164,COP,45.97596783545819
1078,2017-05-22,47.83,47.9,46.87,46.93,7967925,COP,46.91604092094232
1079,2017-05-23,46.86,47.325,46.67,46.76,7436714,COP,47.88471151543871
1080,2017-05-24,46.64,46.75,46.14,46.67,7848103,COP,46.8205117080677
1081,2017-05-25,46.47,46.97,44.68,45.05,12772241,COP,46.63610905694635
1082,2017-05-26,45.33,45.4,44.68,45.35,10758924,COP,46.47524076358219
1083,2017-05-30,44.93,45.09,44.53,44.79,9280928,COP,45.2854800231441
1084,2017-05-31,44.32,44.86,44.09,44.69,8770777,COP,44.94420646801216
1085,2017-06-01,44.8,45.32,44.39,44.86,7946842,COP,44.332972790066705
1086,2017-06-02,44.58,44.62,44.02,44.26,8000880,COP,44.82434505795114
1087,2017-06-05,44.06,44.53,44.0,44.02,5731336,COP,44.60724030712746
1088,2017-06-06,43.95,44.51,43.8,44.48,8584006,COP,44.04146930649858
1089,2017-06-07,44.2,44.43,43.24,43.56,13140900,COP,43.96528294188035
1090,2017-06-08,43.26,43.85,43.02,43.07,9179469,COP,44.20933380440622
1091,2017-06-09,43.1,44.94,43.07,44.82,10412891,COP,43.23909769086944
1092,2017-06-12,45.25,46.04,45.25,45.72,13550427,COP,43.10177523551692
1093,2017-06-13,45.72,46.66,45.605,46.43,8600990,COP,45.331178008612014
1094,2017-06-14,46.06,46.11,45.19,45.42,7069584,COP,45.71941458554871
1095,2017-06-15,45.36,45.85,44.9,45.39,9672482,COP,46.03935772089896
1096,2017-06-16,45.82,46.67,45.61,46.53,11639633,COP,45.33713976394176
1097,2017-06-19,46.54,46.715,46.22,46.36,6029930,COP,45.787823181121574
1098,2017-06-20,45.41,46.04,45.3,45.82,7739608,COP,46.56676103418991
1099,2017-06-21,45.82,46.22,44.66,44.95,10790296,COP,45.35760452080327
1100,2017-06-22,44.99,45.385,44.59,44.81,8881258,COP,45.83434102841081
1101,2017-06-23,44.79,45.3118,44.47,44.83,8483067,COP,44.98610180296714
1102,2017-06-26,44.93,44.96,44.06,44.23,9047467,COP,44.76321837080691
1103,2017-06-27,44.52,44.63,43.955,43.97,8697137,COP,44.973176059049386
1104,2017-06-28,44.05,44.335,43.72,43.96,6983467,COP,44.504384325634206
1105,2017-06-29,44.06,44.66,43.98,44.08,8252374,COP,44.04985264090572
1106,2017-06-30,44.39,44.58,43.7,43.96,9126700,COP,44.07457285531112
1107,2017-07-03,44.21,45.83,44.19,45.66,5742946,COP,44.40524994555634
1108,2017-07-05,45.27,45.45,43.76,44.16,7725531,COP,44.20956494879931
1109,2017-07-06,44.15,44.31,43.22,43.31,7155511,COP,45.299285677695806
1110,2017-07-07,43.12,43.28,42.5,43.0,8494201,COP,44.12333448929239
1111,2017-07-10,42.83,43.475,42.771,43.24,5631887,COP,43.069373487213745
1112,2017-07-11,43.25,43.66,42.92,43.35,5782632,COP,42.8563017926253
1113,2017-07-12,43.82,44.0,42.93,43.24,7907945,COP,43.2642769534228
1114,2017-07-13,43.22,43.47,42.9,43.25,7014058,COP,43.85641608589469
1115,2017-07-14,43.32,43.78,43.27,43.45,5467315,COP,43.20796973031409
1116,2017-07-17,43.31,43.52,43.0943,43.19,7014739,COP,43.31819343856265
1117,2017-07-18,43.45,43.45,42.8,43.07,6835544,COP,43.31742433079865
1118,2017-07-19,42.95,43.75,42.94,43.66,8822991,COP,43.44080900718518
1119,2017-07-20,43.78,43.833,43.1,43.23,7662952,COP,42.94675034855559
1120,2017-07-21,42.96,43.16,42.57,42.65,6480573,COP,43.79843667723083
1121,2017-07-24,42.73,42.96,42.54,42.61,6094053,COP,42.9483091288818
1122,2017-07-25,43.35,43.96,43.23,43.65,8641099,COP,42.705240726604444
1123,2017-07-26,43.91,44.38,43.58,43.7,7124499,COP,43.39507379164096
1124,2017-07-27,44.34,44.66,43.8179,44.66,9803115,COP,43.90961155125903
1125,2017-07-28,44.73,45.94,44.62,45.26,10794866,COP,44.34714330039202
1126,2017-07-31,45.33,45.865,45.2,45.37,8368364,COP,44.73071692728853
1127,2017-08-01,45.33,45.33,44.62,44.75,6685144,COP,45.32506954286665
1128,2017-08-02,44.39,45.625,44.27,45.61,9562266,COP,45.310356232845315
1129,2017-08-03,45.64,45.95,44.675,44.91,9204093,COP,44.34579100711305
1130,2017-08-04,44.94,45.59,44.86,45.56,6105578,COP,45.670183128417676
1131,2017-08-07,45.27,45.48,44.83,45.17,6370292,COP,44.92842836293568
1132,2017-08-08,45.15,46.11,45.0,45.63,8032084,COP,45.250336494572316
1133,2017-08-09,45.79,46.0,45.37,45.65,7451119,COP,45.180832125812444
1134,2017-08-10,45.68,45.95,44.93,44.97,6441371,COP,45.77338061955441
1135,2017-08-11,44.96,45.38,44.67,44.79,4206885,COP,45.691514840790205
1136,2017-08-14,44.8,45.09,44.4,44.54,5063053,COP,44.92313612383735
1137,2017-08-15,44.44,44.7,44.05,44.5,8179287,COP,44.805664302519
1138,2017-08-16,44.59,44.66,43.51,43.69,5795806,COP,44.43711870293889
1139,2017-08-17,43.5,43.86,42.96,43.0,6422495,COP,44.59827964438583
1140,2017-08-18,42.96,43.56,42.5137,43.11,7310360,COP,43.49413683129829
1141,2017-08-21,42.9,42.935,42.265,42.5,5709605,COP,42.94884296916967
1142,2017-08-22,42.64,43.36,42.62,43.19,5850212,COP,42.931430705234675
1143,2017-08-23,42.95,43.95,42.83,43.69,5240913,COP,42.63947446890493
1144,2017-08-24,43.52,43.555,43.08,43.3,4370046,COP,42.97574205648271
1145,2017-08-25,43.49,44.11,43.36,43.58,5393759,COP,43.54741519602724
1146,2017-08-28,43.6,43.63,42.7,43.05,4593413,COP,43.48067231059876
1147,2017-08-29,42.72,42.985,42.43,42.85,4592905,COP,43.595410568994986
1148,2017-08-30,42.63,43.495,42.42,43.41,6846918,COP,42.695843405365146
1149,2017-08-31,43.78,44.15,43.52,43.66,7660109,COP,42.61852151047941
1150,2017-09-01,43.76,44.39,43.48,44.24,4808804,COP,43.828282364545274
1151,2017-09-05,44.49,44.71,44.11,44.39,5445012,COP,43.75252723778013
1152,2017-09-06,44.75,45.35,44.73,45.06,5939280,COP,44.49529475881943
1153,2017-09-07,44.9,45.19,44.47,45.11,5184726,COP,44.7579614625157
1154,2017-09-08,45.0,45.0,44.1,44.47,4147379,COP,44.8674885598535
1155,2017-09-11,44.66,45.2931,44.5,44.93,4809372,COP,44.998041960758755
1156,2017-09-12,45.03,45.285,44.79,44.93,5188994,COP,44.636905415053086
1157,2017-09-13,45.04,45.79,45.0,45.56,6178645,COP,45.0337921861352
1158,2017-09-14,52.5,52.93,52.14,52.68,4795788,COP,45.04439944168806
1159,2017-09-15,45.83,46.51,45.78,46.51,11895013,COP,52.66470227192213
1160,2017-09-18,46.2,47.2266,46.17,47.09,6988858,COP,45.99112379299169
1161,2017-09-19,47.11,47.78,47.085,47.55,6216148,COP,45.969440091440504
1162,2017-09-20,47.86,48.8,47.8,48.33,8843323,COP,47.24680126187793
1163,2017-09-21,48.19,48.78,47.89,48.69,5790676,COP,47.66276588306473
1164,2017-09-22,48.7,49.65,48.63,49.08,7388171,COP,48.23932616380602
1165,2017-09-25,49.41,50.19,49.39,49.98,6800079,COP,48.66939587350046
1166,2017-09-26,49.73,50.03,49.22,49.67,5434193,COP,49.376322145690885
1167,2017-09-27,49.67,50.22,49.58,50.22,5369531,COP,49.70078231497218
1168,2017-09-28,50.45,50.83,49.81,50.0,5490617,COP,49.65294560786637
1169,2017-09-29,49.78,50.1,49.6101,50.05,4175661,COP,50.423450433444266
1170,2017-10-02,49.55,50.325,49.3,50.31,4832075,COP,49.78592806059557
1171,2017-10-03,50.17,50.23,49.23,49.24,6742130,COP,49.53545015004416
1172,2017-10-04,49.36,49.59,48.91,49.31,5432361,COP,50.176480359231796
1173,2017-10-05,49.46,49.79,49.41,49.7,5295351,COP,49.36693229524198
1174,2017-10-06,49.15,49.44,48.7,48.86,3902909,COP,49.4556040272129
1175,2017-10-09,49.1,49.2,48.83,48.91,4765762,COP,49.18030644322309
1176,2017-10-10,49.37,49.68,49.11,49.19,5252819,COP,49.08734893408872
1177,2017-10-11,49.2,49.73,48.89,49.6,4534771,COP,49.38192553996703
1178,2017-10-12,49.09,49.87,49.01,49.81,4443136,COP,49.2012257321933
1179,2017-10-13,49.99,50.16,49.36,49.4,4629908,COP,49.09136309977897
1180,2017-10-16,49.71,50.13,49.65,49.72,4302249,COP,49.97502657468235
1181,2017-10-17,49.7,49.935,49.32,49.72,3579012,COP,49.71126867710164
1182,2017-10-18,49.75,50.18,49.555,49.71,6481675,COP,49.68433574527022
1183,2017-10-19,49.39,50.04,49.3,49.71,4015398,COP,49.76054389384715
1184,2017-10-20,49.9,50.4,49.5601,50.25,5993187,COP,49.38488970735683
1185,2017-10-23,50.28,50.75,49.93,50.26,5589025,COP,49.89181491138416
1186,2017-10-24,50.48,51.32,50.42,50.99,7609398,COP,50.27707176577989
1187,2017-10-25,51.06,51.13,49.75,49.95,6342324,COP,50.461231728999586
1188,2017-10-26,50.39,51.77,49.79,51.46,7564583,COP,51.045124754048224
1189,2017-10-27,51.16,52.23,50.2,51.21,7835701,COP,50.39458582599123
1190,2017-10-30,51.39,51.8,50.885,51.39,6647604,COP,51.127594773102416
1191,2017-10-31,51.32,51.61,51.02,51.15,6171526,COP,51.39570889008675
1192,2017-11-01,51.81,52.28,51.43,52.1,6455505,COP,51.29510326641816
1193,2017-11-02,52.06,52.59,51.69,52.48,6177111,COP,51.80533276744949
1194,2017-11-03,52.37,53.27,51.99,52.96,8030110,COP,52.04520300106628
1195,2017-11-06,53.01,53.94,52.8,53.67,8438870,COP,52.34903088899584
1196,2017-11-07,53.93,54.07,52.93,53.48,8577450,COP,52.992099166954596
1197,2017-11-08,54.1,54.22,53.16,53.52,7513026,COP,53.896369444566396
1198,2017-11-09,53.27,53.65,52.83,53.53,6704217,COP,54.07998956638951
1199,2017-11-10,53.4,53.49,52.5,52.99,5504552,COP,53.269350388113004
1200,2017-11-13,52.66,52.96,52.51,52.57,6728262,COP,53.39235746061924
1201,2017-11-14,52.19,52.43,51.08,51.23,6945025,COP,52.68216416476952
1202,2017-11-15,50.74,51.17,49.95,50.49,7262742,COP,52.194641739458895
1203,2017-11-16,50.4,50.65,50.08,50.22,5694865,COP,50.799140481979336
1204,2017-11-17,50.24,50.52,50.0,50.13,4191820,COP,50.413173218287945
1205,2017-11-20,50.0,50.25,49.58,50.08,4429560,COP,50.27907583563708
1206,2017-11-21,50.27,50.735,49.67,50.01,6331514,COP,50.01042334612798
1207,2017-11-22,50.52,50.59,50.02,50.22,4818737,COP,50.28467605084088
1208,2017-11-24,50.45,50.87,50.4401,50.47,2288899,COP,50.52260523731883
1209,2017-11-27,50.22,50.25,49.08,49.16,6369003,COP,50.44708367683289
1210,2017-11-28,49.36,50.16,48.97,50.13,6524684,COP,50.224766014243464
1211,2017-11-29,49.92,50.8285,49.72,50.73,6897811,COP,49.37768002885723
1212,2017-11-30,50.92,51.78,50.65,50.88,11184263,COP,49.90974465890425
1213,2017-12-01,51.51,52.47,51.23,51.74,6683882,COP,50.914046865735216
1214,2017-12-04,51.87,52.36,51.25,51.29,6168487,COP,51.483850182945346
1215,2017-12-05,51.23,51.695,51.11,51.23,4531747,COP,51.855426013511334
1216,2017-12-06,51.07,51.24,50.32,50.38,4437278,COP,51.227751041251636
1217,2017-12-07,50.32,50.831,50.08,50.54,4037792,COP,51.05688836151771
1218,2017-12-08,50.87,51.71,50.74,51.57,5316227,COP,50.34239925923585
1219,2017-12-11,51.54,52.31,51.41,51.69,4040363,COP,50.85598151903474
1220,2017-12-12,52.02,52.06,51.205,51.96,6200232,COP,51.54839080245135
1221,2017-12-13,51.92,52.09,51.58,51.68,4906794,COP,51.99707461033874
1222,2017-12-14,51.85,52.76,51.85,52.31,6436210,COP,51.91834440965107
1223,2017-12-15,52.75,53.05,52.06,52.17,11363352,COP,51.83637967550654
1224,2017-12-18,52.23,52.66,52.11,52.34,5565299,COP,52.72719202644401
1225,2017-12-19,52.5,52.93,52.14,52.68,4795788,COP,52.23426526030007
1226,2017-12-20,52.86,54.51,52.46,54.25,8064572,COP,52.47732615220985
1227,2017-12-21,54.17,56.07,54.026,55.95,7824702,COP,52.8666793998094
1228,2017-12-22,56.05,56.21,55.455,55.5,3911891,COP,54.12315994346044
1229,2017-12-26,55.78,56.37,55.54,56.23,3194935,COP,56.01377971254323
1230,2017-12-27,56.06,56.07,55.14,55.59,4369646,COP,55.75404557526946
1231,2017-12-28,55.49,55.59,55.1,55.18,4240881,COP,56.017218340523655
1232,2017-12-29,55.44,55.5,54.87,54.89,3668511,COP,55.49751961823014
1233,2018-01-02,55.09,55.51,54.82,55.32,3985183,COP,55.41325579434488
1234,2018-01-03,55.38,56.39,55.33,56.34,4105840,COP,55.112863370654345
1235,2018-01-04,56.41,57.1853,56.09,56.99,4897240,COP,55.37061570274239
1236,2018-01-05,56.68,56.91,56.18,56.88,3771851,COP,56.40456435558189
1237,2018-01-08,56.76,57.46,56.59,57.46,4522857,COP,56.66780043376946
1238,2018-01-09,57.47,58.32,57.41,57.93,5519676,COP,56.7409409275894
1239,2018-01-10,58.14,58.28,57.561,57.65,4627894,COP,57.45060205510937
1240,2018-01-11,58.17,59.48,57.54,59.18,7341782,COP,58.11488173285042
1241,2018-01-12,59.39,60.24,59.12,60.05,6742061,COP,58.15162279769252
1242,2018-01-16,60.0,60.22,58.8,58.84,5458604,COP,59.35629847085755
1243,2018-01-17,58.97,60.187,58.78,59.86,5798442,COP,59.98409143150239
1244,2018-01-18,59.62,60.06,59.15,59.76,4554801,COP,58.95593363391744
1245,2018-01-19,59.68,59.81,59.27,59.75,5037506,COP,59.600351581700075
1246,2018-01-22,59.86,60.68,59.79,60.67,5748807,COP,59.68620566141788
1247,2018-01-23,60.61,60.7,60.03,60.47,5478827,COP,59.83365211680931
1248,2018-01-24,60.54,61.315,60.45,60.49,4992002,COP,60.608448112898536
1249,2018-01-25,60.75,60.9,59.4,59.48,5473390,COP,60.530836955186146
1250,2018-01-26,59.7,60.52,59.61,60.39,5277702,COP,60.73198657256656
1251,2018-01-29,59.92,60.53,59.56,59.66,4167626,COP,59.72074232349256
1252,2018-01-30,58.94,59.32,58.08,58.46,6380960,COP,59.903358381631925
1253,2018-01-31,58.53,59.24,58.28,58.81,7073708,COP,58.98050545229308
1254,2018-02-01,59.0,59.97,58.151,59.35,7011049,COP,58.52718834599776
1255,2018-02-02,59.17,59.44,57.61,57.72,8433342,COP,59.02222746109304
1256,2018-02-05,57.14,58.47,55.41,55.94,11060265,COP,59.170086672569006
1257,2018-02-06,54.75,56.54,54.42,55.94,11013514,COP,57.179410459851695
1258,2018-02-07,56.06,56.9701,55.63,55.63,7721650,COP,54.78931737185921
